published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-03-15,706.00,710.00,685.00,703.00,0.43,36329.00,25323598.00,1
2022-03-16,702.00,710.00,688.00,694.00,-1.28,16936.00,11806512.80,-1
2022-03-20,700.00,705.00,681.50,690.00,-0.58,11315.00,7782644.00,-1
2022-03-21,684.10,710.00,682.20,710.00,2.90,18800.00,13134251.40,1
2022-03-22,710.00,718.80,693.00,699.00,-1.55,18118.00,12696431.00,-1
2022-03-23,699.00,711.00,685.00,706.00,1.00,34046.00,23642597.00,1
2022-03-24,694.00,714.00,687.00,695.00,-1.56,11273.00,7849655.50,-1
2022-03-27,690.00,700.00,675.00,693.80,-0.17,44959.00,30692699.40,-1
2022-03-28,681.00,689.00,668.00,674.00,-2.85,20562.00,13946816.00,-1
2022-03-29,662.00,690.10,658.00,661.00,-1.93,13515.00,9076479.20,-1
2022-03-30,669.00,680.00,656.20,673.10,1.83,8233.00,5521559.00,1
2022-03-31,681.40,684.00,653.00,653.00,-2.99,13179.00,8715421.00,-1
2022-04-03,650.00,675.00,650.00,657.20,0.64,9619.00,6356546.30,1
2022-04-04,653.00,665.00,650.00,655.00,-0.33,10254.00,6728495.40,-1
2022-04-05,651.10,651.10,632.10,644.00,-1.68,16170.00,10355795.00,-1
2022-04-06,635.00,651.00,630.00,630.00,-2.17,8944.00,5689973.10,-1
2022-04-07,630.00,651.00,630.00,641.00,1.75,10637.00,6859438.30,1
2022-04-11,653.80,653.80,627.00,637.00,-0.62,12812.00,8161098.10,-1
2022-04-12,625.00,637.00,603.00,618.00,-2.98,11668.00,7151429.50,-1
2022-04-13,615.00,630.30,607.00,620.00,0.32,11126.00,6885545.50,1
2022-04-17,610.10,619.00,589.00,600.00,-3.23,14932.00,9017311.40,-1
2022-04-18,589.00,590.00,540.00,550.00,-8.33,21801.00,12398901.30,-1
2022-04-19,550.00,575.00,535.00,555.00,0.91,17332.00,9550019.90,1
2022-04-20,555.00,566.00,540.00,540.00,-2.70,12030.00,6590727.40,-1
2022-04-21,534.00,560.00,534.00,549.00,1.67,14637.00,8000987.20,1
2022-04-24,550.00,589.00,538.10,586.00,6.74,15929.00,9065210.00,1
2022-04-25,585.00,595.50,574.00,575.10,-1.86,24613.00,14310561.20,-1
2022-04-26,563.60,581.00,560.00,570.00,-0.89,9188.00,5215384.10,-1
2022-04-27,570.00,579.00,558.80,570.00,0.00,7135.00,4023711.10,0
2022-04-28,570.00,580.50,556.00,556.00,-2.46,6789.00,3839517.70,-1
2022-05-02,548.00,558.00,537.20,545.00,-1.98,8472.00,4604185.90,-1
2022-05-04,543.10,552.00,527.00,537.00,-1.47,5550.00,2962106.00,-1
2022-05-05,526.50,531.00,508.00,525.00,-2.23,18347.00,9534305.00,-1
2022-05-08,515.00,539.50,500.00,539.00,2.67,3813.00,1976105.80,1
2022-05-09,549.70,550.00,523.00,539.00,0.00,6541.00,3527098.40,0
2022-05-10,547.00,564.00,537.00,563.10,4.47,8932.00,4928691.60,1
2022-05-11,564.00,592.00,560.00,590.00,4.78,8769.00,5093208.50,1
2022-05-12,591.00,593.00,566.10,573.90,-2.73,10380.00,5990133.00,-1
2022-05-17,563.00,565.00,539.00,539.00,-6.08,6325.00,3481532.60,-1
2022-05-18,532.00,556.00,531.00,556.00,3.15,8034.00,4375451.50,1
2022-05-19,545.00,578.30,545.00,549.00,-1.26,12360.00,6910873.80,-1
2022-05-20,540.00,556.00,540.00,551.00,0.36,11090.00,6132152.00,1
2022-05-23,545.00,545.00,524.30,530.90,-3.65,4518.00,2392876.20,-1
2022-05-24,521.10,550.00,521.10,547.00,3.03,5747.00,3132796.00,1
2022-05-25,557.90,560.00,540.00,540.10,-1.26,7507.00,4109986.00,-1
2022-05-26,550.00,550.00,536.00,540.00,-0.02,7150.00,3855931.30,-1
2022-05-27,532.20,540.00,527.30,530.00,-1.85,6425.00,3405014.50,-1
2022-05-30,520.00,522.00,509.60,512.00,-3.40,4735.00,2438607.40,-1
2022-05-31,507.00,522.00,502.00,511.00,-0.20,10558.00,5365911.00,-1
2022-06-01,512.00,515.00,507.20,510.00,-0.20,4810.00,2455474.10,-1
2022-06-02,520.00,520.00,505.00,509.00,-0.20,3178.00,1626859.00,-1
2022-06-03,499.10,512.00,499.10,508.00,-0.20,3911.00,1984183.00,-1
2022-06-06,517.00,518.00,499.00,505.00,-0.59,7286.00,3675393.00,-1
2022-06-07,495.00,512.00,480.00,489.60,-3.05,7464.00,3666619.20,-1
2022-06-08,480.00,521.00,480.00,507.00,3.55,11244.00,5682708.90,1
2022-06-09,509.00,517.00,497.00,499.90,-1.40,9477.00,4803363.80,-1
2022-06-10,500.00,510.00,488.20,502.00,0.42,7739.00,3838423.00,1
2022-06-13,512.00,512.00,495.00,497.00,-1.00,3913.00,1950676.20,-1
2022-06-14,493.00,494.00,480.00,484.00,-2.62,6546.00,3172826.00,-1
2022-06-15,475.50,493.00,460.00,481.00,-0.62,12168.00,5740792.40,-1
2022-06-16,490.60,490.60,464.00,475.00,-1.25,9435.00,4486019.10,-1
2022-06-17,481.90,481.90,460.60,469.00,-1.26,2250.00,1048710.70,-1
2022-06-19,478.00,478.00,441.00,441.00,-5.97,6809.00,3070895.00,-1
2022-06-20,433.00,438.00,418.00,425.20,-3.58,6794.00,2890790.40,-1
2022-06-21,425.20,455.00,425.20,452.80,6.49,7123.00,3177559.80,1
2022-06-22,443.80,443.80,435.00,437.00,-3.49,4645.00,2029046.00,-1
2022-06-23,429.00,429.00,417.00,420.00,-3.89,6516.00,2738165.50,-1
2022-06-24,413.00,438.00,413.00,422.00,0.48,2117.00,905200.50,1
2022-06-26,422.00,464.20,422.00,464.20,10.00,8029.00,3624753.20,1
2022-06-27,473.00,474.00,448.00,453.90,-2.22,9443.00,4339241.40,-1
2022-06-28,445.00,456.00,435.00,450.00,-0.86,3618.00,1618036.00,-1
2022-06-29,450.00,473.00,442.00,466.00,3.56,10308.00,4750557.30,1
2022-06-30,470.00,508.90,470.00,502.00,7.73,22856.00,11266424.90,1
2022-07-01,512.00,517.00,488.00,490.00,-2.39,3456.00,1718383.10,-1
2022-07-03,480.20,525.00,470.60,524.00,6.94,14077.00,7096868.00,1
2022-07-04,524.00,539.00,496.00,500.00,-4.58,60284.00,31455820.00,-1
2022-07-05,491.00,519.00,490.00,503.00,0.60,40076.00,20131142.20,1
2022-07-06,513.00,513.00,490.00,513.00,1.99,13291.00,6699141.50,1
2022-07-07,513.10,519.00,499.00,508.00,-0.97,20636.00,10489811.30,-1
2022-07-08,498.00,498.00,485.10,497.00,-2.17,9960.00,4875734.80,-1
2022-07-11,487.10,487.10,457.20,466.20,-6.20,32591.00,15295788.10,-1
2022-07-12,468.00,512.00,445.00,504.50,8.22,23055.00,10720240.60,1
2022-07-13,500.00,535.00,490.00,526.00,4.26,25137.00,13002159.70,1
2022-07-14,530.00,533.00,510.50,532.00,1.14,24669.00,12867655.10,1
2022-07-15,521.40,529.00,513.00,516.50,-2.91,13218.00,6877656.10,-1
2022-07-17,507.50,518.90,500.00,515.00,-0.29,16707.00,8484725.60,-1
2022-07-18,513.00,525.00,497.10,515.00,0.00,11412.00,5860143.30,0
2022-07-19,518.90,545.70,518.00,534.50,3.79,29419.00,15689011.70,1
2022-07-20,524.00,547.00,521.10,542.90,1.57,28548.00,15414761.50,1
2022-07-21,545.00,545.00,526.50,533.00,-1.82,11726.00,6295897.20,-1
2022-07-22,525.00,532.00,513.10,515.00,-3.38,18796.00,9736040.40,-1
2022-07-24,525.00,542.00,515.00,542.00,5.24,26075.00,13679466.50,1
2022-07-25,552.70,568.00,545.10,559.00,3.14,31045.00,17346540.60,1
2022-07-26,550.00,570.20,539.00,541.10,-3.20,28064.00,15488913.00,-1
2022-07-27,543.00,561.90,531.10,560.00,3.49,28717.00,15656569.40,1
2022-07-28,571.20,580.00,542.00,559.00,-0.18,34273.00,19408594.70,-1
2022-07-29,548.00,569.00,548.00,555.00,-0.72,9225.00,5162846.00,-1
2022-07-31,565.00,574.00,555.00,563.00,1.44,18821.00,10598881.70,1
2022-08-01,563.00,566.00,550.00,550.00,-2.31,23547.00,13122782.40,-1
2022-08-02,553.00,566.00,546.00,550.00,0.00,15598.00,8601190.00,0
2022-08-03,540.00,565.00,540.00,558.50,1.55,18966.00,10513792.00,1
2022-08-04,550.00,567.00,539.00,541.90,-2.97,17935.00,9773337.60,-1
2022-08-05,533.00,550.00,520.00,550.00,1.49,19917.00,10571096.10,1
2022-08-07,540.00,557.00,539.00,545.00,-0.91,10557.00,5723721.10,-1
2022-08-08,536.00,549.00,528.30,534.00,-2.02,10188.00,5449561.30,-1
2022-08-09,523.40,532.00,506.00,515.00,-3.56,25181.00,12982456.20,-1
2022-08-10,505.00,514.00,505.00,510.00,-0.97,8483.00,4319894.30,-1
2022-08-11,520.20,520.20,493.00,493.00,-3.33,10699.00,5340741.50,-1
2022-08-14,483.20,500.00,483.20,488.00,-1.01,9719.00,4732763.90,-1
2022-08-15,484.00,514.80,483.10,514.80,5.49,6965.00,3481824.90,1
2022-08-16,505.10,526.00,495.00,495.10,-3.83,19696.00,9999850.10,-1
2022-08-17,495.10,508.90,493.00,496.00,0.18,6468.00,3231285.40,1
2022-08-18,505.90,525.00,496.00,520.00,4.84,20542.00,10637052.50,1
2022-08-21,530.00,530.00,512.00,513.10,-1.33,11355.00,5892184.00,-1
2022-08-22,503.00,520.00,503.00,517.00,0.76,10665.00,5486382.50,1
2022-08-23,507.20,517.00,507.20,515.20,-0.35,7293.00,3748355.60,-1
2022-08-24,525.50,525.50,508.10,514.00,-0.23,4947.00,2546558.50,-1
2022-08-25,503.80,515.00,497.00,497.00,-3.31,7002.00,3530078.80,-1
2022-08-26,491.00,496.80,485.20,490.00,-1.41,11149.00,5468647.50,-1
2022-08-28,480.30,494.70,474.00,479.00,-2.24,10017.00,4807218.00,-1
2022-08-29,472.00,487.00,466.00,485.00,1.25,9000.00,4274105.10,1
2022-08-30,494.70,494.70,472.00,473.00,-2.47,6488.00,3092273.80,-1
2022-08-31,463.60,480.00,463.40,464.40,-1.82,9551.00,4476128.60,-1
2022-09-01,460.00,472.90,454.00,468.00,0.78,8758.00,4012274.20,1
2022-09-02,477.00,478.00,461.00,472.00,0.85,3673.00,1722343.00,1
2022-09-04,478.00,482.00,463.00,482.00,2.12,4886.00,2336080.50,1
2022-09-05,473.40,483.00,473.40,480.00,-0.41,2637.00,1261813.80,-1
2022-09-06,484.00,485.00,461.60,470.90,-1.90,3696.00,1719425.00,-1
2022-09-07,463.00,469.70,451.00,457.90,-2.76,6226.00,2829738.90,-1
2022-09-08,455.00,470.00,449.00,469.60,2.56,6596.00,3046420.00,1
2022-09-11,470.00,475.00,457.00,464.00,-1.19,1312.00,606043.00,-1
2022-09-12,455.50,456.00,449.00,455.00,-1.94,4303.00,1942627.70,-1
2022-09-13,461.90,465.00,446.10,463.00,1.76,2881.00,1318433.70,1
2022-09-14,462.00,479.00,461.20,476.90,3.00,13105.00,6182013.40,1
2022-09-15,486.40,486.40,446.00,454.00,-4.80,12339.00,5703205.00,-1
2022-09-16,445.00,464.00,438.00,464.00,2.20,4663.00,2071545.40,1
2022-09-18,473.20,473.20,435.00,436.00,-6.03,8224.00,3604312.30,-1
2022-09-20,429.00,436.00,415.50,429.00,-1.61,8386.00,3542963.00,-1
2022-09-21,430.00,437.00,421.00,425.00,-0.93,3462.00,1489905.20,-1
2022-09-22,432.00,432.00,415.00,428.80,0.89,8252.00,3496740.90,1
2022-09-25,421.50,428.00,413.00,420.00,-2.05,4466.00,1859358.60,-1
2022-09-27,428.00,428.00,410.00,428.00,1.90,6003.00,2500451.20,1
2022-09-28,426.00,431.00,420.00,425.00,-0.70,3045.00,1298717.20,-1
2022-09-29,432.90,432.90,419.00,420.00,-1.18,967.00,406273.00,-1
2022-10-09,428.40,454.00,412.30,441.90,5.21,1245.00,537047.20,1
2022-10-10,433.20,438.50,421.50,423.10,-4.25,6500.00,2771099.60,-1
2022-10-11,416.10,429.70,415.30,415.30,-1.84,9588.00,4006692.90,-1
2022-10-12,413.00,429.00,407.00,426.00,2.58,4955.00,2083501.00,1
2022-10-13,417.50,425.80,415.00,423.00,-0.70,7905.00,3312634.00,-1
2022-10-16,415.00,423.90,415.00,423.90,0.21,8487.00,3532369.00,1
2022-10-17,416.00,424.30,412.00,412.00,-2.81,1187.00,498031.50,-1
2022-10-19,404.00,427.00,404.00,415.90,0.95,1738.00,714187.10,1
2022-10-20,409.00,418.00,401.90,410.00,-1.42,5304.00,2158433.90,-1
2022-10-23,417.00,417.00,407.00,407.00,-0.73,1464.00,604228.00,-1
2022-10-31,410.00,410.00,399.00,399.00,-1.97,3643.00,1465798.80,-1
2022-11-01,405.00,426.00,403.00,421.00,5.51,2488.00,1041704.00,1
2022-11-02,420.00,435.50,420.00,433.00,2.85,10056.00,4313399.30,1
2022-11-03,424.50,428.50,416.20,422.90,-2.33,4271.00,1800022.10,-1
2022-11-06,415.00,440.00,415.00,440.00,4.04,3954.00,1699944.00,1
2022-11-07,444.90,460.00,435.00,448.00,1.82,13588.00,6040721.60,1
2022-11-08,456.90,456.90,439.00,444.00,-0.89,6987.00,3120502.50,-1
2022-11-09,452.00,452.00,426.10,437.00,-1.58,22545.00,9706624.00,-1
2022-11-10,444.00,444.00,411.00,415.00,-5.03,4128.00,1726310.80,-1
2022-11-13,415.00,420.00,407.00,410.00,-1.20,6290.00,2580693.70,-1
2022-11-14,418.20,425.00,411.00,425.00,3.66,2882.00,1205120.00,1
2022-11-15,420.00,426.70,412.10,412.10,-3.04,7978.00,3353290.90,-1
2022-11-16,410.00,422.30,408.00,416.00,0.95,7785.00,3225763.00,1
2022-11-17,424.30,430.00,417.30,427.00,2.64,13758.00,5786134.50,1
2022-11-22,434.50,434.50,410.00,418.00,-2.11,8345.00,3493848.00,-1
2022-11-23,410.00,420.00,408.00,409.00,-2.15,6395.00,2624881.70,-1
2022-11-24,409.00,421.00,407.00,416.00,1.71,2500.00,1033980.00,1
2022-11-27,410.10,425.00,410.10,425.00,2.16,6845.00,2863110.50,1
2022-11-28,432.90,433.00,416.50,420.90,-0.96,4858.00,2046511.90,-1
2022-11-29,418.00,435.00,414.00,421.50,0.14,7309.00,3090481.50,1
2022-11-30,415.00,424.00,414.00,424.00,0.59,2172.00,908497.00,1
2022-12-01,416.00,426.00,415.60,419.00,-1.18,3828.00,1617637.00,-1
2022-12-04,417.10,421.00,412.30,414.00,-1.19,12564.00,5234422.30,-1
2022-12-05,413.20,418.00,408.40,414.00,0.00,7241.00,2987698.40,0
2022-12-06,409.00,410.00,400.00,410.00,-0.97,10681.00,4310709.00,-1
2022-12-07,401.90,408.90,401.90,408.80,-0.29,7633.00,3089880.80,-1
2022-12-11,416.00,416.00,395.00,400.00,-2.15,10350.00,4132874.60,-1
2022-12-12,392.00,408.00,392.00,405.00,1.25,7199.00,2882185.00,1
2022-12-13,413.10,413.10,395.00,399.10,-1.46,4800.00,1904531.60,-1
2022-12-14,399.00,407.00,398.00,406.00,1.73,1117.00,448542.00,1
2022-12-15,398.10,402.00,396.00,396.00,-2.46,4552.00,1814884.80,-1
2022-12-18,391.10,400.00,390.20,394.00,-0.51,5049.00,1991058.00,-1
2022-12-19,394.00,401.00,390.20,401.00,1.78,4573.00,1805146.30,1
2022-12-20,393.10,400.00,390.00,396.00,-1.25,4328.00,1703313.90,-1
2022-12-21,388.20,408.00,388.20,391.20,-1.21,3170.00,1246712.00,-1
2022-12-22,385.00,396.00,385.00,390.00,-0.31,1526.00,594682.20,-1
2022-12-26,392.00,424.00,392.00,424.00,8.72,12196.00,4921982.20,1
2022-12-27,426.00,454.00,419.00,437.90,3.28,32757.00,14173294.20,1
2022-12-28,435.00,444.50,421.00,435.00,-0.66,16531.00,7156299.00,-1
2022-12-29,430.00,456.50,427.10,453.50,4.25,22957.00,10221518.70,1
2023-01-01,450.10,465.00,436.10,436.10,-3.84,34628.00,15609972.80,-1
2023-01-02,444.80,453.60,430.00,444.00,1.81,13567.00,6022541.10,1
2023-01-03,438.40,465.00,438.40,459.00,3.38,31940.00,14529828.30,1
2023-01-04,450.10,503.00,450.10,496.00,8.06,46919.00,22425138.50,1
2023-01-05,504.90,512.90,480.00,487.00,-1.81,24291.00,11852667.00,-1
2023-01-08,487.00,501.70,468.00,486.00,-0.21,41606.00,20317301.90,-1
2023-01-09,483.00,505.00,476.30,495.00,1.85,37456.00,18560290.80,1
2023-01-10,504.90,523.00,490.00,491.00,-0.81,58994.00,29839047.70,-1
2023-01-12,500.80,504.00,478.30,486.00,-1.02,32269.00,15814892.50,-1
2023-01-17,490.00,511.00,480.20,507.00,4.32,22474.00,11161496.10,1
2023-01-18,517.00,522.00,494.00,506.00,-0.20,33567.00,17125768.70,-1
2023-01-19,500.00,539.00,497.00,536.50,6.03,69655.00,36663684.30,1
2023-01-23,540.00,547.00,526.00,526.00,-1.96,46855.00,25047304.40,-1
2023-01-24,526.00,530.00,516.00,520.00,-1.14,21127.00,11018289.90,-1
2023-01-25,520.00,540.00,520.00,532.00,2.31,21381.00,11395240.60,1
2023-01-26,542.60,548.00,522.30,533.00,0.19,24850.00,13344350.70,1
2023-01-29,522.40,532.00,518.50,519.00,-2.63,11015.00,5770662.90,-1
2023-01-30,515.10,524.20,493.00,495.00,-4.62,20433.00,10361616.90,-1
2023-01-31,500.00,513.00,491.30,499.00,0.81,9051.00,4533658.50,1
2023-02-01,495.00,506.00,490.10,502.00,0.60,8597.00,4297805.50,1
2023-02-02,495.10,506.90,488.00,495.00,-1.39,7979.00,3957542.30,-1
2023-02-05,504.00,504.00,486.00,499.10,0.83,3523.00,1735894.30,1
2023-02-06,490.00,500.00,481.10,490.00,-1.82,9569.00,4698037.00,-1
2023-02-07,495.00,518.00,487.00,518.00,5.71,15268.00,7766150.20,1
2023-02-08,518.00,524.00,510.00,514.50,-0.68,19666.00,10155121.20,-1
2023-02-09,504.30,515.10,502.00,513.00,-0.29,7960.00,4043677.30,-1
2023-02-12,504.00,504.00,490.00,497.50,-3.02,14821.00,7331093.80,-1
2023-02-14,490.00,499.00,488.10,492.00,-1.11,5651.00,2780910.20,-1
2023-02-15,483.20,501.00,483.20,485.00,-1.42,5954.00,2918049.90,-1
2023-02-16,477.10,490.00,477.10,488.00,0.62,8883.00,4285730.20,1
2023-02-20,478.70,488.00,470.00,485.00,-0.61,2967.00,1417110.90,-1
2023-02-22,476.10,498.00,476.10,495.00,2.06,3084.00,1518033.50,1
2023-02-23,485.10,485.10,473.00,480.00,-3.03,5328.00,2541458.30,-1
2023-02-26,477.00,485.00,461.30,480.00,0.00,7805.00,3685055.00,0
2023-02-27,475.00,498.00,468.00,486.00,1.25,3814.00,1809371.20,1
2023-02-28,480.00,489.00,477.00,485.00,-0.21,3215.00,1544273.10,-1
2023-03-01,476.00,478.00,467.40,467.40,-3.63,3816.00,1792735.00,-1
2023-03-02,461.10,485.00,460.00,465.00,-0.51,3542.00,1643638.00,-1
2023-03-05,456.00,470.00,442.00,458.90,-1.31,5697.00,2554187.00,-1
2023-03-07,450.10,469.00,450.10,469.00,2.20,5568.00,2566003.00,1
2023-03-09,478.00,483.00,459.70,481.00,2.56,4980.00,2350679.50,1
2023-03-12,473.50,485.00,465.00,473.90,-1.48,5771.00,2714070.40,-1
2023-03-13,477.00,483.00,455.00,464.00,-2.09,3386.00,1557199.80,-1
2023-03-14,465.00,475.00,455.70,464.80,0.17,3483.00,1613805.00,1
2023-03-15,460.00,465.00,450.80,463.90,-0.19,6825.00,3111067.90,-1
2023-03-16,454.70,470.00,450.00,470.00,1.31,4738.00,2157605.40,1
2023-03-19,460.60,461.00,451.40,457.00,-2.77,4626.00,2109506.00,-1
2023-03-20,448.10,468.80,448.10,468.80,2.58,3710.00,1716929.90,1
2023-03-22,460.50,475.00,456.00,465.00,-0.81,3296.00,1522198.40,-1
2023-03-23,456.00,459.90,445.00,458.00,-1.51,3575.00,1617208.80,-1
2023-03-26,448.90,457.00,440.10,441.00,-3.71,1808.00,807414.90,-1
2023-03-27,434.00,461.90,434.00,460.00,4.31,10443.00,4652970.80,1
2023-03-28,460.00,470.00,451.00,465.00,1.09,5269.00,2418251.00,1
2023-03-29,460.00,462.00,447.10,461.00,-0.86,7501.00,3400988.10,-1
2023-03-30,453.00,459.00,451.00,451.00,-2.17,2073.00,940269.20,-1
2023-04-02,455.00,455.00,443.20,449.90,-0.24,1656.00,742025.00,-1
2023-04-03,441.00,450.00,435.00,435.00,-3.31,11814.00,5192896.20,-1
2023-04-04,435.00,449.80,428.00,448.00,2.99,7169.00,3121801.50,1
2023-04-05,440.00,454.00,432.10,447.90,-0.02,4751.00,2099782.50,-1
2023-04-06,447.00,447.00,436.10,437.00,-2.43,4033.00,1765583.00,-1
2023-04-09,429.00,445.60,425.70,438.60,0.37,7738.00,3334100.90,1
2023-04-10,440.00,442.00,425.00,442.00,0.78,5038.00,2200483.70,1
2023-04-11,433.20,449.00,430.00,449.00,1.58,3556.00,1559672.90,1
2023-04-12,440.10,486.00,440.10,484.00,7.80,6884.00,3197173.70,1
2023-04-13,486.00,486.00,460.10,460.10,-4.94,8047.00,3772393.60,-1
2023-04-16,451.00,470.00,451.00,468.00,1.72,1597.00,738823.10,1
2023-04-17,475.00,475.00,450.10,462.00,-1.28,4142.00,1882344.70,-1
2023-04-18,452.80,464.00,440.00,455.00,-1.52,3418.00,1549280.20,-1
2023-04-19,452.80,464.10,443.80,458.90,0.86,2733.00,1242754.40,1
2023-04-20,450.00,465.00,445.00,454.90,-0.87,949.00,430234.90,-1
2023-04-23,445.90,459.00,445.00,445.00,-2.18,8096.00,3638436.00,-1
2023-04-24,436.30,453.90,436.30,453.90,2.00,2889.00,1291271.00,1
2023-04-25,444.90,462.90,442.10,457.50,0.79,2236.00,1012053.80,1
2023-04-26,448.40,457.30,439.70,451.90,-1.22,1390.00,622765.00,-1
2023-04-27,443.00,454.80,443.00,450.00,-0.42,2647.00,1185825.80,-1
2023-04-30,441.20,450.00,441.20,449.50,-0.11,1245.00,553529.90,-1
2023-05-02,441.10,458.40,441.10,448.00,-0.33,5687.00,2532190.50,-1
2023-05-03,440.50,449.00,434.00,449.00,0.22,2663.00,1176217.50,1
2023-05-04,440.10,453.00,432.20,445.20,-0.85,2850.00,1266943.00,-1
2023-05-07,440.00,443.00,435.00,437.20,-1.80,2859.00,1252855.20,-1
2023-05-08,434.00,440.00,430.00,439.00,0.41,5074.00,2193273.00,1
2023-05-09,430.30,447.00,430.30,444.00,1.14,1604.00,702079.30,1
2023-05-10,436.00,442.00,430.60,440.00,-0.90,1105.00,483585.00,-1
2023-05-11,432.00,442.00,432.00,442.00,0.45,614.00,267912.30,1
2023-05-14,434.20,436.90,428.10,436.90,-1.15,3601.00,1555835.90,-1
2023-05-15,428.50,439.90,428.30,439.90,0.69,5255.00,2269990.50,1
2023-05-16,432.10,439.00,427.10,436.50,-0.77,1276.00,554283.00,-1
2023-05-17,433.00,444.70,428.30,444.70,1.88,2573.00,1134545.30,1
2023-05-18,436.00,462.00,433.00,451.30,1.48,7519.00,3376289.50,1
2023-05-21,460.00,460.30,435.20,447.90,-0.75,8369.00,3725136.40,-1
2023-05-22,439.00,467.00,439.00,453.00,1.14,6680.00,3040528.70,1
2023-05-23,444.00,473.00,444.00,473.00,4.42,14269.00,6651157.40,1
2023-05-24,463.60,484.00,460.00,484.00,2.33,15615.00,7430023.20,1
2023-05-28,475.00,493.00,466.00,473.00,-2.27,12111.00,5773595.10,-1
2023-05-30,463.60,463.60,445.50,454.00,-4.02,12166.00,5534723.50,-1
2023-05-31,445.00,470.00,436.40,449.00,-1.10,14727.00,6560379.60,-1
2023-06-01,442.00,452.00,437.30,451.90,0.65,9847.00,4406434.80,1
2023-06-04,460.00,469.50,453.00,465.00,2.90,6422.00,2973384.30,1
2023-06-05,466.00,472.00,456.20,461.00,-0.86,9035.00,4188205.90,-1
2023-06-06,460.00,479.00,455.50,477.00,3.47,8062.00,3795800.20,1
2023-06-07,468.10,483.00,467.70,470.00,-1.47,5450.00,2578584.50,-1
2023-06-08,470.00,489.80,464.10,484.00,2.98,20370.00,9744278.70,1
2023-06-11,492.00,508.00,483.30,507.90,4.94,35833.00,17955481.70,1
2023-06-12,501.00,507.00,488.00,493.00,-2.93,15953.00,7894670.60,-1
2023-06-13,488.10,524.10,488.10,510.00,3.45,23412.00,11985847.50,1
2023-06-14,518.00,526.00,500.00,512.00,0.39,24096.00,12340458.80,1
2023-06-15,503.10,510.00,492.50,506.00,-1.17,20363.00,10172596.00,-1
2023-06-18,497.00,514.00,497.00,512.00,1.19,16023.00,8131614.30,1
2023-06-19,504.00,511.00,493.80,510.00,-0.39,22429.00,11253722.90,-1
2023-06-20,505.50,520.20,499.10,505.00,-0.98,31437.00,16063322.60,-1
2023-06-21,495.30,510.00,490.00,490.00,-2.97,15225.00,7608059.70,-1
2023-06-22,480.20,506.00,480.00,484.00,-1.22,14783.00,7195261.80,-1
2023-06-25,489.00,509.00,489.00,508.00,4.96,24525.00,12261170.80,1
2023-06-26,502.10,515.00,498.00,500.00,-1.57,21775.00,11020537.00,-1
2023-06-27,500.00,540.00,500.00,540.00,8.00,75541.00,39576442.90,1
2023-06-28,550.00,580.00,527.50,564.00,4.44,80215.00,44172554.80,1
2023-07-02,570.00,570.00,526.00,528.00,-6.38,62104.00,34022953.40,-1
2023-07-03,523.20,543.70,520.00,538.00,1.89,51722.00,27464829.20,1
2023-07-04,530.00,548.70,527.00,548.00,1.86,31675.00,16937590.70,1
2023-07-05,548.00,552.30,528.00,530.00,-3.28,27515.00,14713901.60,-1
2023-07-06,540.00,540.60,521.00,530.00,0.00,25718.00,13644795.20,0
2023-07-09,526.00,540.00,526.00,535.00,0.94,27678.00,14709579.50,1
2023-07-10,545.00,545.10,524.30,524.30,-2.00,12862.00,6814187.30,-1
2023-07-11,534.00,534.40,501.10,520.40,-0.74,35966.00,18564596.50,-1
2023-07-12,511.10,549.00,511.10,527.00,1.27,24838.00,13134002.90,1
2023-07-13,527.10,536.90,511.00,511.00,-3.04,21461.00,11232333.50,-1
2023-07-16,521.00,530.00,500.00,513.00,0.39,20313.00,10270758.70,1
2023-07-17,510.00,525.00,501.00,521.00,1.56,22151.00,11416405.20,1
2023-07-18,513.00,531.00,513.00,513.30,-1.48,17290.00,8964554.90,-1
2023-07-19,505.70,518.00,505.70,508.20,-0.99,18260.00,9331307.80,-1
2023-07-20,505.10,516.00,505.10,508.00,-0.04,19372.00,9888157.80,-1
2023-07-23,509.00,535.00,509.00,535.00,5.31,50624.00,26518691.70,1
2023-07-24,524.30,535.00,515.00,519.00,-2.99,37883.00,19787681.40,-1
2023-07-25,519.00,523.00,513.10,519.00,0.00,12101.00,6272149.70,0
2023-07-26,513.20,529.00,511.60,514.00,-0.96,11400.00,5888749.50,-1
2023-07-27,521.80,527.00,510.00,510.00,-0.78,22820.00,11865312.90,-1
2023-07-30,507.00,518.20,503.10,513.00,0.59,10418.00,5291929.70,1
2023-07-31,504.90,516.50,504.10,504.10,-1.73,6812.00,3468621.50,-1
2023-08-01,514.00,514.00,491.00,493.00,-2.20,18481.00,9208202.50,-1
2023-08-02,493.00,500.00,486.00,496.00,0.61,7218.00,3548295.00,1
2023-08-03,500.00,505.00,486.00,489.00,-1.41,11849.00,5845247.40,-1
2023-08-06,498.70,498.70,469.00,473.00,-3.27,11869.00,5694402.00,-1
2023-08-07,480.00,489.00,464.20,470.00,-0.63,11162.00,5285052.10,-1
2023-08-08,471.00,485.50,465.50,472.80,0.60,9290.00,4394550.00,1
2023-08-09,464.00,477.30,457.20,477.00,0.89,15752.00,7317993.10,1
2023-08-10,477.00,484.50,467.70,480.00,0.63,9952.00,4734215.90,1
